-0.0219996,1.99988
-0.0220211,1.99988
-0.0220858,1.99988
-0.0221936,1.99988
-0.0223445,1.99988
-0.0225385,1.99987
-0.0227756,1.99987
-0.0230557,1.99987
-0.0233788,1.99986
-0.0237448,1.99986
-0.0241535,1.99985
-0.0246047,1.99985
-0.0250982,1.99984
-0.0256335,1.99983
-0.0262102,1.99982
-0.0268277,1.99981
-0.0274851,1.9998
-0.0281814,1.99978
-0.0289155,1.99976
-0.0296857,1.99974
-0.0304904,1.99972
-0.0313272,1.99969
-0.0321936,1.99965
-0.0330864,1.99961
-0.0340018,1.99956
-0.0349357,1.9995
-0.0358827,1.99942
-0.036837,1.99933
-0.0377916,1.99921
-0.0387385,1.99906
-0.0396684,1.99888
-0.0405707,1.99865
-0.0414331,1.99837
-0.0422418,1.99801
-0.042981,1.99757
-0.0436329,1.997
-0.0441774,1.99629
-0.0445924,1.9954
-0.0448532,1.99428
-0.0449329,1.99287
-0.0448027,1.9911
-0.0444317,1.98887
-0.0437883,1.98609
-0.0428404,1.98263
-0.0415572,1.97832
-0.0399105,1.97298
-0.0378772,1.96641
-0.0354411,1.95837
-0.0325959,1.94859
-0.0293472,1.93679
-0.0257149,1.92267
-0.0217339,1.90591
-0.0174552,1.88622
-0.0129446,1.86329
-0.0082818,1.83684
-0.00355794,1.80661
0.00112685,1.77239
0.00566603,1.73398
0.00994908,1.6912
0.0138637,1.64394
0.0172977,1.59207
0.0201408,1.53552
0.0222866,1.47424
0.0236344,1.4082
0.0240923,1.33739
0.0235808,1.26181
0.0220393,1.18151
0.0194346,1.09654
0.0157743,1.00698
0.0111263,0.912948
0.00564773,0.814578
-0.000375072,0.712047
-0.00647346,0.605561
-0.0119335,0.495359
-0.0157367,0.381695
-0.0165357,0.264815
-0.0127141,0.144921
-0.00257855,0.0221197
0.015318,-0.103616
0.0418137,-0.232461
0.0768959,-0.364714
0.119695,-0.500725
0.168696,-0.640806
0.222029,-0.785139
0.277696,-0.933711
0.333668,-1.08624
0.387831,-1.24208
0.437787,-1.39996
0.480449,-1.55746
0.511216,-1.70944
0.522419,-1.84377
0.502688,-1.93004
0.451362,-1.92359
0.391221,-1.83251
0.33656,-1.69962
0.288787,-1.54895
0.246699,-1.39088
0.209035,-1.23027
0.174797,-1.06967
0.143244,-0.910541
0.113873,-0.753706
0.0864294,-0.599627
0.0609478,-0.44852
0.0377919,-0.300455
0.0176395,-0.155468
0.00135107,-0.0136643
-0.0102686,0.124704
-0.0167049,0.259249
-0.0178341,0.389525
-0.013866,0.515112
-0.00521142,0.63567
0.00764075,0.750946
0.0242024,0.86076
0.0440239,0.964991
0.066706,1.06355
0.0918993,1.15639
0.119298,1.24346
0.148633,1.32474
0.179665,1.4002
0.212178,1.46983
0.245974,1.53363
0.280871,1.5916
0.316698,1.64376
0.353294,1.69011
0.390508,1.73071
0.428194,1.7656
0.466217,1.79485
0.504453,1.81857
0.542791,1.83688
0.581136,1.84992
0.619418,1.8579
0.65759,1.86101
0.695634,1.85947
0.733555,1.8535
0.771381,1.84329
0.809146,1.82899
0.846888,1.81071
0.884626,1.7885
0.922363,1.76238
0.960067,1.73228
0.997676,1.69814
1.03509,1.65986
1.07219,1.61732
1.1088,1.57043
1.14474,1.51909
1.17981,1.46322
1.21378,1.40276
1.24641,1.3377
1.27744,1.26804
1.30661,1.19382
1.33366,1.11514
1.35831,1.0321
1.3803,0.944877
1.39938,0.853679
1.41533,0.758761
1.42794,0.660417
1.43709,0.558977
1.44269,0.454795
1.44472,0.348232
1.44329,0.239633
1.43855,0.129304
1.43077,0.0174807
1.42029,-0.0956954
1.4075,-0.210192
1.39282,-0.326092
1.37664,-0.443569
1.35931,-0.562852
1.34109,-0.684159
1.32216,-0.807609
1.30258,-0.933113
1.28225,-1.06022
1.26093,-1.18791
1.23799,-1.3142
1.21213,-1.43547
1.18049,-1.54522
1.137,-1.63272
1.07204,-1.68603
0.979468,-1.70363
0.863188,-1.69703
0.731034,-1.67812
0.588979,-1.6539
0.440599,-1.62793
0.28782,-1.60185
0.131506,-1.57624
-0.0281517,-1.55089
-0.191314,-1.52494
-0.358195,-1.49704
-0.528779,-1.46545
-0.702603,-1.42823
-0.878631,-1.38339
-1.0552,-1.32904
-1.22996,-1.2633
-1.3996,-1.1841
-1.55918,-1.08883
-1.70068,-0.974062
-1.81124,-0.836705
-1.87613,-0.678557
-1.89076,-0.509732
-1.86419,-0.341886
-1.80834,-0.181835
-1.73189,-0.0325538
-1.64045,0.104655
-1.53775,0.229101
-1.42645,0.340321
-1.30866,0.437939
-1.18616,0.521637
-1.06058,0.591154
-0.933493,0.646305
-0.806423,0.687005
-0.680914,0.713289
-0.558522,0.725338
-0.440822,0.7235
-0.329395,0.708309
-0.225827,0.68051
-0.131685,0.641077
-0.0484938,0.591238
0.0222947,0.532504
0.0793539,0.46669
0.121546,0.39593
0.148007,0.322687
0.158245,0.249726
0.152253,0.180058
0.130615,0.116842
0.0945953,0.0632332
0.0461787,0.0221845
-0.0119523,-0.00378115
-0.0765293,-0.0128035
-0.143898,-0.00388073
-0.210292,0.0230144
-0.272139,0.0669296
-0.326344,0.126051
-0.370505,0.197924
-0.403011,0.279722
-0.423032,0.36853
-0.430422,0.461564
-0.425564,0.556332
-0.409208,0.650715
-0.382321,0.742985
-0.345965,0.83178
-0.301212,0.916063
-0.24909,0.995062
-0.19055,1.06822
-0.126451,1.13514
-0.0575603,1.19555
0.015448,1.24928
0.0919805,1.2962
0.171518,1.33625
0.253604,1.36939
0.337839,1.39558
0.423864,1.41483
0.51136,1.4271
0.600037,1.43238
0.689623,1.43064
0.77986,1.42183
0.870495,1.4059
0.961271,1.38275
1.05192,1.35229
1.14214,1.31438
1.2316,1.26886
1.31993,1.21555
1.40668,1.15425
1.49131,1.08472
1.57317,1.00673
1.6515,0.920052
1.72535,0.824461
1.79357,0.719809
1.85481,0.606048
1.9075,0.483308
1.9499,0.351985
1.98019,0.212832
1.99673,0.0670137
1.99824,-0.083908
1.98405,-0.238106
1.95418,-0.393682
1.90924,-0.548858
1.85022,-0.702088
1.77831,-0.852077
1.69469,-0.99774
1.60046,-1.13812
1.49654,-1.27228
1.38367,-1.39923
1.26236,-1.51778
1.13291,-1.62644
0.995465,-1.72345
0.850059,-1.80679
0.696804,-1.87457
0.536051,-1.92541
0.368506,-1.95884
0.195208,-1.97525
0.0173981,-1.97553
-0.163592,-1.9606
-0.346379,-1.9311
-0.529476,-1.88727
-0.711193,-1.82897
-0.889514,-1.75576
-1.062,-1.66707
-1.22571,-1.56247
-1.3773,-1.44195
-1.51327,-1.30629
-1.63055,-1.15743
-1.72711,-0.998381
-1.80243,-0.832857
-1.85737,-0.664596
-1.89373,-0.49684
-1.91372,-0.332111
-1.9196,-0.172226
-1.9135,-0.0184131
-1.89728,0.128546
-1.87259,0.268198
-1.8408,0.400325
-1.8031,0.524875
-1.76049,0.641907
-1.71382,0.751559
-1.66378,0.854018
-1.61098,0.949505
-1.55591,1.03826
-1.49901,1.12053
-1.44063,1.19657
-1.38107,1.26663
-1.32057,1.33095
-1.25936,1.38977
-1.1976,1.44331
-1.13543,1.49177
-1.07296,1.53534
-1.01029,1.57417
-0.947463,1.6084
-0.884542,1.63813
-0.821558,1.66342
-0.758539,1.68432
-0.695505,1.70084
-0.632481,1.71296
-0.569492,1.72062
-0.506576,1.72376
-0.443782,1.72227
-0.381173,1.71604
-0.318834,1.70496
-0.256871,1.68888
-0.195413,1.66769
-0.134615,1.64124
-0.0746594,1.60941
-0.0157607,1.57207
0.0418335,1.52913
0.0978368,1.48049
0.151919,1.42607
0.203699,1.36583
0.252734,1.29974
0.29851,1.22782
0.340427,1.15014
0.377784,1.06687
0.409764,0.978257
0.435412,0.884705
0.453635,0.786824
0.463191,0.685501
0.462724,0.581994
0.45082,0.478041
0.426131,0.375962
0.387578,0.278735
0.334623,0.189978
0.267605,0.113793
0.188037,0.0544014
0.0987579,0.0155978
0.00380568,0.000111271
-0.0920279,0.00906953
-0.183871,0.041762
-0.267468,0.0957978
-0.339689,0.167594
-0.398713,0.253009
-0.443936,0.34792
-0.475683,0.448623
-0.494885,0.552032
-0.50279,0.655711
-0.500746,0.757822
-0.490072,0.857019
-0.471983,0.952344
-0.447563,1.04313
-0.417755,1.12893
-0.383376,1.20945
-0.345125,1.28452
-0.303602,1.35403
-0.259326,1.41795
-0.212741,1.4763
-0.164236,1.52912
-0.114145,1.57649
-0.0627626,1.61851
-0.0103442,1.65529
0.0428884,1.68697
0.0967441,1.7137
0.15106,1.73563
0.205702,1.75294
0.260558,1.76578
0.315544,1.77432
0.370595,1.7787
0.425668,1.77908
0.480737,1.77557
0.535788,1.76826
0.59082,1.75723
0.645838,1.74251
0.700851,1.7241
0.755866,1.70198
0.810886,1.67608
0.86591,1.64631
0.920925,1.61254
0.975909,1.57463
1.03083,1.53242
1.08563,1.48571
1.14025,1.43431
1.1946,1.37802
1.2486,1.31661
1.30213,1.24986
1.35503,1.17755
1.40713,1.09945
1.45824,1.01532
1.5081,0.924902
1.5564,0.827946
1.60276,0.724182
1.6467,0.613337
1.68764,0.495144
1.72486,0.36935
1.75746,0.23575
1.78433,0.094217
1.80413,-0.0552428
1.81522,-0.212418
1.81563,-0.37679
1.80297,-0.547391
1.77438,-0.72258
1.72651,-0.899723
1.65564,-1.07478
1.55848,-1.24201
1.43361,-1.39453
1.28325,-1.52631
1.11298,-1.63444
0.929549,-1.71942
0.738837,-1.78369
0.545215,-1.8302
0.351743,-1.86173
0.160535,-1.88062
-0.0269225,-1.8887
-0.209495,-1.8872
-0.386146,-1.87667
-0.555697,-1.85684
-0.71663,-1.82654
-0.867028,-1.78366
-1.00488,-1.72559
-1.12888,-1.65042
-1.23921,-1.5583
-1.33751,-1.45162
-1.4259,-1.33384
-1.50618,-1.20814
-1.5796,-1.07697
-1.64685,-0.941998
-1.70821,-0.80436
-1.76366,-0.664843
-1.81295,-0.524047
-1.85566,-0.382488
-1.89123,-0.240685
-1.91901,-0.0992025
-1.93822,0.0413031
-1.94802,0.180047
-1.94749,0.316069
-1.93568,0.448192
-1.91178,0.575006
-1.87538,0.694931
-1.82665,0.806402
-1.7665,0.908128
-1.69643,0.999287
-1.61819,1.07955
-1.53349,1.14898
-1.44385,1.20784
-1.3505,1.25648
-1.25445,1.29527
-1.15653,1.32455
-1.0574,1.34458
-0.957645,1.3556
-0.857772,1.35777
-0.75826,1.35123
-0.659572,1.33605
-0.562187,1.31228
-0.466616,1.27994
-0.373424,1.23903
-0.283259,1.18954
-0.196877,1.13146
-0.115175,1.06481
-0.0392327,0.989673
0.0296502,0.906244
0.0899091,0.814892
0.139682,0.716276
0.176802,0.61148
0.198845,0.502191
0.203273,0.390896
0.187718,0.281039
0.150443,0.177048
0.0909081,0.0840859
0.0103006,0.00741874
-0.0882679,-0.0485296
-0.200117,-0.0811481
-0.319874,-0.0901822
-0.442509,-0.0775814
-0.564084,-0.0467762
-0.682016,-0.00178354
-0.794921,0.0535077
-0.902288,0.115736
-1.00414,0.182198
-1.10075,0.250819
-1.19251,0.320054
-1.27974,0.388774
-1.36271,0.456166
-1.44149,0.521643
-1.51595,0.584777
-1.58563,0.645222
-1.6496,0.70263
-1.70615,0.756496
-1.75234,0.805851
-1.78352,0.848683
-1.79371,0.88124
-1.77879,0.898631
-1.7406,0.89789
-1.68552,0.879771
-1.61974,0.84696
-1.54745,0.802147
-1.47121,0.747481
-1.39262,0.684645
-1.3127,0.615041
-1.23214,0.539938
-1.15147,0.460591
-1.07108,0.378319
-0.991352,0.294553
-0.912662,0.210839
-0.835468,0.128779
-0.760358,0.0498781
-0.688058,-0.0246879
-0.619369,-0.0943774
-0.554971,-0.159553
-0.495093,-0.221608
-0.439104,-0.282842
-0.385152,-0.346034
-0.330018,-0.413767
-0.269318,-0.487649
-0.198142,-0.567664
-0.112024,-0.651923
-0.00796295,-0.736985
0.11492,-0.818697
0.255349,-0.893199
0.410464,-0.957673
0.576657,-1.01057
0.750276,-1.05136
0.928007,-1.08001
1.10685,-1.09633
1.28366,-1.09932
1.45409,-1.08613
1.60969,-1.0505
1.73152,-0.981493
1.78872,-0.872221
1.77207,-0.738452
1.7045,-0.601757
1.60668,-0.471562
1.48951,-0.350882
1.35861,-0.240953
1.21706,-0.142723
1.06672,-0.0573624
0.908864,0.0134506
0.744666,0.0673033
0.575627,0.100861
0.404173,0.10987
0.234261,0.0896617
0.0715967,0.0365004
-0.0772423,-0.0504795
-0.206867,-0.168119
-0.314902,-0.310191
-0.402054,-0.469775
-0.470731,-0.641102
-0.523562,-0.82006
-0.562524,-1.00382
-0.58857,-1.19018
-0.601421,-1.37679
-0.599185,-1.56008
-0.577461,-1.7328
-0.527717,-1.87713
-0.44039,-1.95086
-0.328422,-1.91636
-0.219281,-1.8058
-0.121538,-1.65979
-0.0352077,-1.49677
0.0401932,-1.32451
0.104282,-1.14671
0.15556,-0.965486
0.191262,-0.782561
0.207295,-0.600221
0.198509,-0.422231
0.159708,-0.254608
0.0875599,-0.105601
-0.0173145,0.01581
-0.14963,0.102589
-0.30098,0.151755
-0.462513,0.164513
-0.626932,0.144771
-0.789114,0.0973738
-0.945788,0.026921
-1.09488,-0.0627542
-1.23489,-0.168668
-1.36438,-0.288561
-1.48141,-0.420682
-1.5829,-0.563466
-1.66329,-0.714893
-1.71193,-0.870729
-1.70906,-1.01946
-1.63397,-1.13709
-1.49742,-1.20786
-1.32988,-1.24075
-1.1497,-1.24829
-0.965112,-1.2376
-0.780565,-1.21212
-0.599343,-1.17349
-0.424527,-1.12274
-0.259204,-1.06098
-0.106232,-0.989987
0.0322801,-0.912395
0.155605,-0.831538
0.264806,-0.750874
0.362675,-0.673213
0.453138,-0.600106
0.540378,-0.53167
0.628001,-0.466906
0.718537,-0.404311
0.813325,-0.3425
0.912694,-0.28064
1.01628,-0.21859
1.12333,-0.156831
1.23287,-0.096278
1.34385,-0.0380925
1.45507,0.0164433
1.56515,0.0659794
1.67226,0.109077
1.77376,0.144128
1.86537,0.169251
1.93966,0.182362
1.9847,0.182177
1.98813,0.170964
1.94993,0.154802
1.88247,0.138201
1.79765,0.12215
1.70254,0.106185
1.60096,0.0896766
1.49491,0.0721735
1.38548,0.053451
1.27324,0.0335103
1.15845,0.0125835
1.04118,-0.00884045
0.9214,-0.0299662
0.799065,-0.0496217
0.674203,-0.0661768
0.547067,-0.0774815
0.418334,-0.0808863
0.289317,-0.0734434
0.162106,-0.0523776
0.0394381,-0.0157899
-0.0757709,0.0366823
-0.181115,0.103653
-0.275221,0.182392
-0.357855,0.269592
-0.429662,0.362055
-0.491775,0.457091
-0.545488,0.55262
-0.592056,0.647116
-0.6326,0.739493
-0.668077,0.828991
-0.699287,0.915082
-0.726896,0.997403
-0.751454,1.0757
-0.77342,1.14981
-0.79318,1.21962
-0.811063,1.28506
-0.82735,1.34608
-0.842283,1.40268
-0.856076,1.45485
-0.868917,1.50262
-0.880969,1.54602
-0.892377,1.58507
-0.903264,1.61983
-0.913731,1.65032
-0.923858,1.6766
-0.933696,1.69867
-0.943263,1.71654
-0.952547,1.73015
-0.961498,1.73942
-0.970034,1.74417
-0.978052,1.7442
-0.985445,1.73923
-0.99212,1.72897
-0.998024,1.71315
-1.00315,1.69154
-1.00753,1.66399
-1.01124,1.63042
-1.01438,1.59086
-1.01704,1.54535
-1.01933,1.49401
-1.02134,1.43699
-1.02314,1.37445
-1.02481,1.3066
-1.02639,1.23365
-1.02791,1.15585
-1.02941,1.07346
-1.0309,0.986766
-1.03238,0.896082
-1.03387,0.80171
-1.03539,0.703938
-1.03698,0.602996
-1.03866,0.499
-1.04048,0.391878
-1.0424,0.281295
-1.04424,0.166585
-1.04554,0.0467359
-1.04541,-0.0795402
-1.0424,-0.21362
-1.03446,-0.35668
-1.01907,-0.509359
-0.993462,-0.671477
-0.954996,-0.841906
-0.901432,-1.01861
-0.831085,-1.19878
-0.742738,-1.37895
-0.635361,-1.55474
-0.507668,-1.72
-0.357757,-1.8644
-0.184102,-1.96799
0.00730885,-1.99868
0.195596,-1.94226
0.36404,-1.82499
0.510083,-1.67533
0.635286,-1.50883
0.741057,-1.33385
0.828375,-1.15573
0.898194,-0.97848
0.951815,-0.805363
0.991097,-0.638945
1.01845,-0.480973
1.03659,-0.332249
1.04827,-0.192651
1.05585,-0.061334
1.06118,0.0629538
1.06549,0.181537
1.06952,0.29556
1.07359,0.405851
1.07784,0.512887
1.08225,0.616843
1.08679,0.717661
1.09139,0.815131
1.09603,0.908954
1.10067,0.998792
1.10526,1.08429
1.10976,1.1651
1.11413,1.24089
1.11828,1.31133
1.12212,1.37611
1.12553,1.4349
1.12835,1.4874
1.13039,1.53331
1.13142,1.57233
1.1312,1.60422
1.12947,1.62882
1.12599,1.6461
1.12064,1.65621
1.11338,1.65947
1.10432,1.65634
1.09363,1.64728
1.08153,1.63275
1.06822,1.6131
1.05387,1.58859
1.03858,1.5594
1.02241,1.52565
1.00535,1.48741
0.987364,1.44472
0.968375,1.39761
0.948267,1.34609
0.926893,1.29019
0.90407,1.22993
0.87958,1.16535
0.853159,1.09652
0.824495,1.02353
0.793214,0.94653
0.758867,0.865713
0.720911,0.781371
0.678693,0.693917
0.631427,0.603944
0.57818,0.512297
0.517875,0.420165
0.449329,0.329206
0.371363,0.241647
0.283023,0.160325
0.183909,0.0885421
0.0745409,0.0296327
-0.0434414,-0.013767
-0.167459,-0.0404659
-0.294569,-0.0510657
-0.422133,-0.047684
-0.54824,-0.03326
-0.671775,-0.010852
-0.792249,0.0168177
-0.90957,0.0475456
-1.02385,0.0796549
-1.13525,0.111924
-1.24392,0.1435
-1.3499,0.173816
-1.45309,0.202537
-1.55315,0.229514
-1.64936,0.254762
-1.7404,0.278432
-1.82385,0.300752
-1.8953,0.321824
-1.94699,0.340959
-1.96799,0.35525
-1.95095,0.359232
-1.90051,0.348882
-1.82787,0.324374
-1.74204,0.28791
-1.64851,0.241746
-1.55057,0.18775
-1.45028,0.127488
-1.34912,0.0623416
-1.24822,-0.00640388
-1.14855,-0.0775486
-1.05098,-0.15003
-0.956287,-0.223046
-0.865052,-0.296229
-0.777479,-0.369814
-0.693113,-0.444696
-0.610543,-0.522278
-0.527237,-0.60405
-0.439659,-0.690976
-0.343772,-0.782915
-0.235836,-0.878327
-0.113241,-0.974454
0.0249683,-1.0679
0.178072,-1.15535
0.344077,-1.23402
0.520295,-1.30181
0.703775,-1.35695
0.891416,-1.3973
1.07946,-1.41927
1.26168,-1.41572
1.42422,-1.37285
1.53859,-1.2738
1.58252,-1.1253
1.5689,-0.956378
1.51847,-0.785397
1.44342,-0.619712
1.35001,-0.462732
1.24165,-0.316766
1.12039,-0.184045
0.987691,-0.0671688
0.845039,0.0306564
0.694446,0.105521
0.539025,0.152915
0.383569,0.168155
0.234918,0.147257
0.101781,0.0882281
-0.0063772,-0.00758765
-0.0814177,-0.134854
-0.118796,-0.285023
-0.118713,-0.448482
-0.0853705,-0.616918
-0.0249695,-0.784591
0.0562342,-0.948254
0.153051,-1.1063
0.261671,-1.25778
0.379521,-1.40148
0.504895,-1.53495
0.636319,-1.65281
0.770759,-1.74277
0.896914,-1.77709
0.984211,-1.72036
1.01392,-1.5888
1.00164,-1.42645
0.963288,-1.25491
0.907122,-1.08234
0.837183,-0.91241
0.755334,-0.747258
0.662124,-0.588703
0.55718,-0.438871
0.439513,-0.300696
0.308,-0.17828
0.162232,-0.0767762
0.00354628,-0.00131275
-0.164573,0.0448877
-0.337405,0.0618461
-0.510557,0.052387
-0.680887,0.0205218
-0.846481,-0.0299389
-1.00616,-0.0959898
-1.15901,-0.175483
-1.30392,-0.26696
-1.43928,-0.369436
-1.56238,-0.482154
-1.66832,-0.604166
-1.74766,-0.733182
-1.78182,-0.861809
-1.7451,-0.970487
-1.63769,-1.03925
-1.49048,-1.07192
-1.32589,-1.08065
-1.15377,-1.07292
-0.978867,-1.05218
-0.804257,-1.01968
-0.632774,-0.97551
-0.467631,-0.919304
-0.312653,-0.850889
-0.172143,-0.770925
-0.0503273,-0.681453
0.0495535,-0.58607
0.126186,-0.489522
0.180692,-0.396738
0.216409,-0.311704
0.238034,-0.236654
0.250535,-0.171849
0.258236,-0.115877
0.26427,-0.0662417
0.270415,-0.019998
0.277208,0.0257093
0.284226,0.0732694
0.290425,0.124395
0.294488,0.180056
0.295114,0.240523
0.291238,0.305489
0.282159,0.374224
0.267586,0.445753
0.247605,0.518998
0.222602,0.592902
0.19316,0.666503
0.159959,0.738976
0.123693,0.809638
0.0850136,0.877945
0.0444955,0.943471
0.00262388,1.00589
-0.0402078,1.06495
-0.0836909,1.12047
-0.127591,1.1723
-0.171737,1.22036
-0.21601,1.26458
-0.260333,1.3049
-0.304663,1.3413
-0.348984,1.37378
-0.393302,1.40234
-0.437637,1.42699
-0.482023,1.44775
-0.526502,1.46465
-0.571119,1.47771
-0.615924,1.48696
-0.660967,1.49244
-0.706295,1.49416
-0.751949,1.49216
-0.797966,1.48645
-0.844373,1.47704
-0.891189,1.46393
-0.93842,1.44711
-0.98606,1.42658
-1.03409,1.40232
-1.08248,1.37429
-1.13118,1.34248
-1.18013,1.30685
-1.22926,1.26736
-1.27848,1.22398
-1.32769,1.17668
-1.37679,1.12543
-1.42565,1.07021
-1.47416,1.01101
-1.52216,0.947822
-1.56953,0.880652
-1.61608,0.809515
-1.66167,0.734437
-1.70608,0.655458
-1.74908,0.572633
-1.79039,0.486035
-1.82964,0.395762
-1.86635,0.301947
-1.89985,0.20477
-1.92922,0.104479
-1.95319,0.00140582
-1.96997,-0.104014
-1.97727,-0.211257
-1.97238,-0.319787
-1.95278,-0.429202
-1.91687,-0.539374
-1.86459,-0.65046
-1.79711,-0.762736
-1.71605,-0.876416
-1.62292,-0.991544
-1.51872,-1.10795
-1.40397,-1.2252
-1.27868,-1.34255
-1.1425,-1.45886
-0.994835,-1.57245
-0.83498,-1.68097
-0.662346,-1.78121
-0.476705,-1.86887
-0.278604,-1.93821
-0.0700826,-1.98209
0.144357,-1.99289
0.357488,-1.96563
0.561335,-1.90144
0.750257,-1.80713
0.921938,-1.69125
1.07632,-1.56127
1.21443,-1.42283
